Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1761174498,100,,Aggregated,43.800000,0.000000,13,98,170,220,350,450,570,680,1000,1200,1200,22688,0,13,110.26333911429352,3.0856000003041117,1198.162835000403,65338.038125881525
1761174499,100,,Aggregated,43.700000,0.000000,13,98,170,220,360,450,580,680,1000,1200,1200,22738,0,13,110.51150392106132,3.0856000003041117,1198.162835000403,65459.50417802797
1761174500,100,,Aggregated,43.700000,0.000000,13,98,170,220,360,450,580,690,1000,1200,1200,22790,0,13,110.94814949272006,3.0856000003041117,1198.162835000403,65602.7663448881
1761174501,100,,Aggregated,44.400000,0.000000,13,98,170,220,360,450,580,690,1000,1200,1200,22836,0,13,111.01781857742557,3.0856000003041117,1198.162835000403,65680.24597127343
1761174502,100,,Aggregated,44.500000,0.000000,13,98,170,220,360,450,580,690,1000,1200,1200,22873,0,13,111.05701363022307,3.0856000003041117,1198.162835000403,65742.03768635509
1761174503,100,,Aggregated,44.600000,0.000000,13,99,170,220,360,450,590,690,1000,1200,1200,22910,0,13,111.50650973453047,3.0856000003041117,1198.162835000403,65887.6890004365
1761174504,100,,Aggregated,44.700000,0.000000,13,99,170,220,360,450,590,700,1000,1200,1200,22962,0,13,112.21692187819411,3.0856000003041117,1198.162835000403,66059.77767616061
1761174505,100,,Aggregated,43.400000,0.000000,13,99,170,230,360,460,590,700,1000,1200,1200,22996,0,13,112.40054618125298,3.0856000003041117,1198.162835000403,66185.52269959993
1761174506,100,,Aggregated,43.600000,0.000000,13,100,170,230,360,460,590,700,1000,1200,1200,23036,0,13,112.73131812693563,3.0856000003041117,1198.162835000403,66349.53724604966
1761174507,100,,Aggregated,44.100000,0.000000,13,100,170,230,360,460,600,710,1000,1200,1200,23081,0,13,113.44202458126102,3.0856000003041117,1198.162835000403,66471.00164637581
1761174508,100,,Aggregated,43.300000,0.000000,13,100,170,230,370,460,610,720,1000,1200,1200,23136,0,13,113.91943760209578,3.0856000003041117,1198.162835000403,66578.1146697787
1761174509,100,,Aggregated,42.900000,0.000000,13,100,170,230,370,460,610,720,1000,1200,1200,23172,0,13,113.97949613680677,3.0856000003041117,1198.162835000403,66642.39422578974
1761174510,100,,Aggregated,44.200000,0.000000,13,100,170,230,370,460,610,720,1000,1200,1200,23223,0,13,114.13534436804423,3.0856000003041117,1198.162835000403,66719.27856004823
1761174511,100,,Aggregated,43.000000,0.000000,13,100,170,230,370,460,610,720,1000,1200,1200,23263,0,13,114.31458860323669,3.0856000003041117,1198.162835000403,66827.69874908653
1761174512,100,,Aggregated,42.700000,0.000000,13,100,170,230,370,470,610,720,1000,1200,1200,23313,0,13,114.5395301110151,3.0856000003041117,1198.162835000403,66949.44584566551
1761174513,100,,Aggregated,43.600000,0.000000,13,100,170,230,370,470,610,720,1000,1200,1200,23362,0,13,114.81150280558576,3.0856000003041117,1198.162835000403,67060.32411608595
1761174514,100,,Aggregated,43.600000,0.000000,13,100,170,230,370,470,610,730,1000,1200,1200,23401,0,13,115.18799309294872,3.0856000003041117,1198.162835000403,67199.72958420581
1761174515,100,,Aggregated,44.700000,0.000000,13,100,170,230,370,470,610,730,1000,1200,1200,23445,0,13,115.25261539275284,3.0856000003041117,1198.162835000403,67269.1660481979
1761174516,100,,Aggregated,44.000000,0.000000,13,100,180,230,370,470,610,730,1000,1200,1200,23484,0,13,115.44737162447169,3.0856000003041117,1198.162835000403,67367.30190768183
1761174517,100,,Aggregated,44.400000,0.000000,13,100,180,230,370,470,610,730,1000,1200,1200,23535,0,13,115.75221305409356,3.0856000003041117,1198.162835000403,67514.50057361377
1761174518,100,,Aggregated,44.800000,0.000000,13,100,180,230,370,470,610,730,1000,1200,1200,23577,0,13,115.83900231280856,3.0856000003041117,1198.162835000403,67603.83343936887
1761174519,100,,Aggregated,45.700000,0.000000,14,100,180,230,370,470,610,730,1000,1200,1200,23621,0,14,116.08547610469869,3.0856000003041117,1198.162835000403,67729.41416536133
1761174520,100,,Aggregated,44.200000,0.000000,14,100,180,230,380,470,610,730,1000,1200,1200,23665,0,14,116.25584252381542,3.0856000003041117,1198.162835000403,67854.95622226917
1761174521,100,,Aggregated,44.500000,0.000000,14,100,180,230,380,480,610,720,1000,1200,1200,23707,0,14,116.52493238419399,3.0856000003041117,1198.162835000403,68000.65292951449
1761174522,100,,Aggregated,44.400000,0.000000,14,100,180,230,380,480,620,730,1000,1200,1200,23748,0,14,117.07241420894759,3.0856000003041117,1198.162835000403,68162.89354893044
1761174523,100,,Aggregated,43.100000,0.000000,14,100,180,240,380,480,620,730,1000,1200,1200,23789,0,14,117.52739255467175,3.0856000003041117,1198.162835000403,68324.94598343772
1761174524,100,,Aggregated,42.900000,0.000000,14,100,180,240,380,480,620,730,1000,1200,1200,23826,0,14,117.74424475959408,3.0856000003041117,1198.162835000403,68442.65159909343
1761174525,100,,Aggregated,42.300000,0.000000,14,110,180,240,380,480,620,740,1000,1200,1200,23875,0,14,118.28886883037009,3.0856000003041117,1198.162835000403,68567.92309947644
1761174526,100,,Aggregated,43.100000,0.000000,14,110,180,240,380,490,630,740,1000,1200,1200,23916,0,14,118.51014201539081,3.0856000003041117,1198.162835000403,68646.36201705971
1761174527,100,,Aggregated,42.400000,0.000000,14,110,180,240,380,490,630,740,1000,1200,1200,23963,0,14,118.81567942732924,3.0856000003041117,1198.162835000403,68777.22472144556
1761174528,100,,Aggregated,42.200000,0.000000,14,110,180,240,380,490,630,740,1000,1200,1200,24008,0,14,119.00001117465405,3.0856000003041117,1198.162835000403,68872.17831556148
1761174529,100,,Aggregated,41.800000,0.000000,14,110,180,240,380,490,630,740,1000,1200,1200,24053,0,14,119.25715372698174,3.0856000003041117,1198.162835000403,68995.19910198312
1761174530,100,,Aggregated,42.800000,0.000000,14,110,180,240,380,490,630,740,1000,1200,1200,24090,0,14,119.36810180980036,3.0856000003041117,1198.162835000403,69071.07916147778
1761174531,100,,Aggregated,43.100000,0.000000,14,110,180,240,390,500,630,750,1000,1200,1200,24136,0,14,119.91089247013139,3.0856000003041117,1198.162835000403,69219.26541266158
1761174532,100,,Aggregated,42.700000,0.000000,14,110,180,240,390,500,640,760,1000,1200,1200,24175,0,14,120.43256317233045,3.0856000003041117,1198.162835000403,69345.22866597725
1761174533,100,,Aggregated,42.100000,0.000000,14,110,180,240,390,500,640,760,1000,1200,1200,24213,0,14,120.86152520386104,3.0856000003041117,1198.162835000403,69473.9381324082
1761174534,100,,Aggregated,43.400000,0.000000,14,110,180,240,390,500,650,760,1000,1200,1200,24263,0,14,121.36980399889087,3.0856000003041117,1198.162835000403,69582.5287886906
1761174535,100,,Aggregated,43.300000,0.000000,14,110,190,240,390,500,650,770,1000,1200,1200,24304,0,14,121.73117344844832,3.0856000003041117,1198.162835000403,69730.6362327189
1761174536,100,,Aggregated,42.500000,0.000000,14,110,190,240,390,510,650,770,1000,1200,1200,24353,0,14,122.15253423952235,3.0856000003041117,1198.162835000403,69869.48614133782
1761174537,100,,Aggregated,43.500000,0.000000,15,110,190,240,390,510,650,770,1000,1200,1200,24393,0,15,122.63171061202354,3.0856000003041117,1198.162835000403,70034.11896855655
1761174538,100,,Aggregated,43.700000,0.000000,15,110,190,240,390,510,660,770,1100,1200,1200,24430,0,15,123.15222570778096,3.0856000003041117,1198.162835000403,70137.37564469915
1761174539,100,,Aggregated,42.800000,0.000000,15,110,190,240,400,510,670,780,1100,1200,1200,24475,0,15,123.73168035003428,3.0856000003041117,1198.162835000403,70259.48653728294
1761174540,100,,Aggregated,41.700000,0.000000,15,110,190,250,400,510,670,780,1100,1200,1200,24517,0,15,124.05141501489118,3.0856000003041117,1198.162835000403,70417.99877635927
1761174541,100,,Aggregated,41.800000,0.000000,15,110,190,250,400,520,670,780,1100,1200,1200,24554,0,15,124.29920816494618,3.0856000003041117,1198.162835000403,70520.97776329723
1761174542,100,,Aggregated,42.100000,0.000000,15,110,190,250,400,520,670,780,1100,1200,1200,24604,0,15,124.5854008931511,3.0856000003041117,1198.162835000403,70614.99337506096
1761174543,100,,Aggregated,42.600000,0.000000,15,110,190,250,400,520,680,780,1100,1200,1200,24657,0,15,124.8412789614343,3.0856000003041117,1198.162835000403,70700.60060023522
1761174544,100,,Aggregated,42.700000,0.000000,15,110,190,250,400,520,680,780,1100,1200,1200,24688,0,15,124.91601518414146,3.0856000003041117,1198.162835000403,70765.44989468568
1761174545,100,,Aggregated,42.600000,0.000000,15,110,190,250,400,520,680,780,1100,1200,1200,24740,0,15,125.18501799260646,3.0856000003041117,1198.162835000403,70867.99143088117
1761174546,100,,Aggregated,43.100000,0.000000,15,110,190,250,400,520,680,780,1100,1200,1200,24786,0,15,125.36739130017271,3.0856000003041117,1198.162835000403,70973.79803114661
1761174547,100,,Aggregated,43.100000,0.000000,15,110,190,250,400,520,680,780,1100,1200,1200,24826,0,15,125.43469353843072,3.0856000003041117,1198.162835000403,71041.30230403609
1761174548,100,,Aggregated,43.100000,0.000000,15,110,190,250,400,530,680,780,1100,1200,1200,24875,0,15,125.67567300731992,3.0856000003041117,1198.162835000403,71153.05390954774
1761174549,100,,Aggregated,43.500000,0.000000,15,110,190,250,400,530,680,780,1100,1200,1200,24914,0,15,125.75130821686948,3.0856000003041117,1198.162835000403,71195.58681865617
1761174550,100,,Aggregated,43.300000,0.000000,15,110,190,250,400,530,680,780,1100,1200,1200,24956,0,15,126.18570125565313,3.0856000003041117,1198.162835000403,71327.43280173105
1761174551,100,,Aggregated,44.600000,0.000000,15,110,190,250,400,530,680,790,1100,1200,1200,24994,0,15,126.69158240514038,3.0856000003041117,1198.162835000403,71414.71273105545
1761174552,100,,Aggregated,43.000000,0.000000,15,110,200,250,400,530,690,800,1000,1200,1200,25039,0,15,127.22340227868838,3.0856000003041117,1198.162835000403,71537.79044690283
1761174553,100,,Aggregated,44.200000,0.000000,16,110,200,250,410,530,690,800,1000,1200,1200,25082,0,16,127.50877361091928,3.0856000003041117,1198.162835000403,71680.24487680408
1761174554,100,,Aggregated,43.100000,0.000000,16,110,200,250,410,530,690,800,1000,1200,1200,25136,0,16,127.75141946352139,3.0856000003041117,1198.162835000403,71791.45233927434
1761174555,100,,Aggregated,43.800000,0.000000,16,110,200,250,410,530,690,800,1000,1200,1200,25175,0,16,127.95603023710329,3.0856000003041117,1198.162835000403,71917.47761668322
1761174556,100,,Aggregated,43.800000,0.000000,16,120,200,250,410,540,690,800,1000,1200,1200,25215,0,16,128.20584828296958,3.0856000003041117,1198.162835000403,72054.45298433473
1761174557,100,,Aggregated,43.600000,0.000000,16,120,200,250,410,540,690,800,1000,1200,1200,25257,0,16,128.78052164192425,3.0856000003041117,1198.162835000403,72213.33495664569
1761174558,100,,Aggregated,43.200000,0.000000,16,120,200,250,410,540,700,810,1000,1200,1200,25305,0,16,129.23204793365264,3.0856000003041117,1198.162835000403,72313.14056510571
1761174559,100,,Aggregated,42.100000,0.000000,16,120,200,250,410,540,700,810,1000,1200,1200,25347,0,16,129.48155112202946,3.0856000003041117,1198.162835000403,72416.23119106797
1761174560,100,,Aggregated,44.000000,0.000000,16,120,200,250,410,540,700,810,1000,1200,1200,25384,0,16,129.7707295988843,3.0856000003041117,1198.162835000403,72575.39292467695
1761174561,100,,Aggregated,42.600000,0.000000,16,120,200,260,410,540,700,810,1000,1200,1200,25436,0,16,130.26123459113376,3.0856000003041117,1198.162835000403,72677.99716936625
1761174562,100,,Aggregated,43.900000,0.000000,16,120,200,260,420,550,700,810,1000,1200,1200,25476,0,16,130.43730831182597,3.0856000003041117,1198.162835000403,72759.3790626472
1761174563,100,,Aggregated,43.500000,0.000000,16,120,200,260,420,550,700,810,1000,1200,1200,25517,0,16,130.53815504989154,3.0856000003041117,1198.162835000403,72837.7258690285
1761174564,100,,Aggregated,43.400000,0.000000,16,120,200,260,420,550,700,810,1000,1200,1200,25556,0,16,130.78320175059025,3.0856000003041117,1198.162835000403,72921.9046799186
1761174565,100,,Aggregated,43.200000,0.000000,16,120,200,260,420,550,710,820,1000,1200,1200,25609,0,16,131.2536281922013,3.0856000003041117,1198.162835000403,73036.00577921825
1761174566,100,,Aggregated,41.800000,0.000000,16,120,200,260,420,550,710,820,1000,1200,1200,25649,0,16,131.41930427868857,3.0856000003041117,1198.162835000403,73131.58789816368
1761174567,100,,Aggregated,42.800000,0.000000,16,120,200,260,420,550,710,820,1000,1200,1200,25694,0,16,131.57224057079787,3.0856000003041117,1198.162835000403,73185.18607456994
1761174568,100,,Aggregated,43.200000,0.000000,17,120,200,260,420,550,710,820,1000,1200,1200,25739,0,17,132.0170446516214,3.0856000003041117,1198.162835000403,73294.4190139477
1761174569,100,,Aggregated,43.500000,0.000000,17,120,200,260,420,550,710,820,1000,1200,1200,25777,0,17,132.2410008340026,3.0856000003041117,1198.162835000403,73396.05508786903
1761174570,100,,Aggregated,43.000000,0.000000,17,120,200,260,420,560,720,820,1000,1200,1200,25813,0,17,132.78198221369402,3.0856000003041117,1198.162835000403,73531.56463797312
1761174571,100,,Aggregated,43.400000,0.000000,17,120,200,260,430,560,720,830,1100,1200,1200,25869,0,17,133.51261143426828,3.0856000003041117,1198.162835000403,73638.32162047239
1761174572,100,,Aggregated,42.100000,0.000000,17,120,200,260,430,560,720,830,1100,1200,1200,25902,0,17,133.62423151563914,3.0856000003041117,1198.162835000403,73712.85920006176
1761174573,100,,Aggregated,42.600000,0.000000,17,120,210,260,430,560,720,830,1100,1200,1200,25944,0,17,134.03206548042266,3.0856000003041117,1198.162835000403,73859.79286154795
1761174574,100,,Aggregated,43.000000,0.000000,17,120,210,260,430,560,730,840,1100,1200,1200,25975,0,17,134.61525806487322,3.0856000003041117,1198.162835000403,74009.54533205005
1761174575,100,,Aggregated,41.100000,0.000000,17,120,210,260,430,570,730,850,1100,1200,1200,26020,0,17,135.4571228561907,3.0856000003041117,1218.0193490003148,74147.37794004612
1761174576,100,,Aggregated,42.100000,0.000000,17,120,210,270,430,570,740,860,1100,1200,1200,26068,0,17,135.98949298511886,3.0856000003041117,1218.0193490003148,74262.58266840571
1761174577,100,,Aggregated,40.400000,0.000000,18,120,210,270,430,570,740,860,1100,1200,1200,26114,0,18,136.15500641434014,3.0856000003041117,1218.0193490003148,74369.37906869878
1761174578,100,,Aggregated,41.700000,0.000000,18,120,210,270,430,570,740,860,1100,1200,1200,26159,0,18,136.46729310543517,3.0856000003041117,1218.0193490003148,74492.80584120189
1761174579,100,,Aggregated,42.000000,0.000000,18,120,210,270,440,570,740,860,1100,1200,1200,26201,0,18,136.59472474073814,3.0856000003041117,1218.0193490003148,74568.95786420365
1761174580,100,,Aggregated,40.900000,0.000000,18,120,210,270,440,570,740,860,1100,1200,1200,26244,0,18,136.9730987528609,3.0856000003041117,1218.0193490003148,74656.10253772291
1761174581,100,,Aggregated,41.900000,0.000000,18,120,210,270,440,570,750,860,1100,1200,1200,26282,0,18,137.36698845579036,3.0856000003041117,1218.0193490003148,74771.54615326079
1761174582,100,,Aggregated,42.200000,0.000000,18,130,210,270,440,580,750,860,1100,1200,1200,26330,0,18,137.88575567725366,3.0856000003041117,1218.0193490003148,74872.62787694646
1761174583,100,,Aggregated,42.000000,0.000000,18,130,210,270,440,580,750,860,1100,1200,1200,26377,0,18,138.1041251696588,3.0856000003041117,1218.0193490003148,74920.74519467718
1761174584,100,,Aggregated,42.000000,0.000000,18,130,210,270,440,580,750,860,1100,1200,1200,26412,0,18,138.20863080009434,3.0856000003041117,1218.0193490003148,75003.298008481
1761174585,100,,Aggregated,43.700000,0.000000,18,130,210,270,440,580,760,870,1100,1200,1200,26452,0,18,138.81214717628512,3.0856000003041117,1218.0193490003148,75127.5301678512
1761174586,100,,Aggregated,43.900000,0.000000,19,130,210,270,440,580,760,870,1100,1200,1300,26505,0,19,139.31446679026948,3.0856000003041117,1285.5286630001501,75215.1688737974
1761174587,100,,Aggregated,43.300000,0.000000,19,130,210,270,440,580,760,870,1100,1200,1300,26548,0,19,139.4426033291431,3.0856000003041117,1285.5286630001501,75289.16468283863
1761174588,100,,Aggregated,41.900000,0.000000,19,130,210,270,440,580,760,870,1100,1200,1300,26578,0,19,139.6484063842311,3.0856000003041117,1285.5286630001501,75399.95398449845
1761174589,100,,Aggregated,43.100000,0.000000,19,130,210,270,440,590,770,880,1100,1200,1300,26617,0,19,140.08418769564918,3.0856000003041117,1285.5286630001501,75527.20498177856
1761174590,100,,Aggregated,43.600000,0.000000,19,130,210,270,450,590,770,880,1100,1200,1300,26666,0,19,140.678766223434,3.0856000003041117,1285.5286630001501,75668.13492837321
1761174591,100,,Aggregated,41.400000,0.000000,19,130,220,270,450,590,770,880,1100,1200,1300,26712,0,19,141.16247797095284,3.0856000003041117,1285.5286630001501,75775.53081012279
1761174592,100,,Aggregated,42.100000,0.000000,19,130,220,270,450,590,770,890,1100,1200,1300,26750,0,19,141.37027544463876,3.0856000003041117,1285.5286630001501,75877.57547663551
1761174593,100,,Aggregated,41.300000,0.000000,19,130,220,270,450,590,770,880,1100,1200,1300,26804,0,19,141.45678268960177,3.0856000003041117,1285.5286630001501,75948.48059991046
1761174594,100,,Aggregated,41.900000,0.000000,19,130,220,270,450,590,770,880,1100,1200,1300,26844,0,19,141.57959197359125,3.0856000003041117,1285.5286630001501,76059.15869468037
1761174595,100,,Aggregated,41.800000,0.000000,19,130,220,280,450,590,770,880,1100,1200,1300,26889,0,19,141.67278387021034,3.0856000003041117,1285.5286630001501,76142.02714864815
1761174596,100,,Aggregated,42.600000,0.000000,19,130,220,280,450,590,770,880,1100,1200,1300,26935,0,19,141.80275435251863,3.0856000003041117,1285.5286630001501,76236.19699276035
1761174597,100,,Aggregated,43.000000,0.000000,19,130,220,280,450,590,770,880,1100,1200,1300,26981,0,19,142.04145613265226,3.0856000003041117,1285.5286630001501,76344.42589229457
1761174598,100,,Aggregated,44.000000,0.000000,19,130,220,280,450,600,770,880,1100,1200,1300,27008,0,19,142.4005033798166,3.0856000003041117,1285.5286630001501,76492.36152251186
1761174599,100,,Aggregated,43.200000,0.000000,20,130,220,280,460,600,780,890,1100,1200,1300,27048,0,20,143.15972231278062,3.0856000003041117,1285.5286630001501,76589.44964507542
1761174600,100,,Aggregated,42.800000,0.000000,20,130,220,280,460,600,790,890,1100,1300,1400,27082,0,20,144.06426223119027,3.0856000003041117,1354.1244170000937,76731.38246805996
1761174601,100,,Aggregated,42.100000,0.000000,20,130,220,280,460,610,790,900,1200,1300,1400,27109,0,20,144.81855078420804,3.0856000003041117,1354.1244170000937,76865.21800877937
1761174602,100,,Aggregated,42.000000,0.000000,20,130,220,280,460,610,800,910,1200,1500,1600,27153,0,20,145.86470385007547,3.0856000003041117,1579.147498000566,76965.20056715648
1761174603,100,,Aggregated,41.700000,0.000000,20,130,220,280,470,610,810,920,1200,1500,1600,27190,0,20,146.71882415322196,3.0856000003041117,1579.147498000566,77070.95097462302
1761174604,100,,Aggregated,40.400000,0.000000,21,130,220,280,470,610,810,930,1300,1500,1600,27235,0,21,147.53366814760804,3.0856000003041117,1579.147498000566,77168.12539012301
1761174605,100,,Aggregated,39.100000,0.000000,21,130,220,280,470,620,820,930,1300,1500,1600,27264,0,21,147.9959703895652,3.0856000003041117,1579.147498000566,77296.46365170188
1761174606,100,,Aggregated,38.400000,0.000000,21,130,220,280,470,620,820,950,1300,1500,1600,27298,0,21,148.725621905455,3.0856000003041117,1579.147498000566,77424.62715217232
1761174607,100,,Aggregated,39.200000,0.000000,21,130,220,290,470,620,830,950,1400,1500,1600,27332,0,21,149.79671564876733,3.0856000003041117,1579.147498000566,77566.7068271623
1761174608,100,,Aggregated,36.900000,0.000000,21,130,230,290,480,630,840,970,1400,1500,1600,27368,0,21,150.88476576936964,3.0856000003041117,1579.147498000566,77703.08699941538
1761174609,100,,Aggregated,35.300000,0.000000,21,140,230,290,480,630,840,980,1400,1500,1600,27412,0,21,151.84565183573278,3.0856000003041117,1579.147498000566,77831.12560192616
1761174610,100,,Aggregated,34.900000,0.000000,22,140,230,290,480,630,850,990,1400,1500,1600,27444,0,22,152.31652012990472,3.0856000003041117,1579.147498000566,77965.18750910946
1761174611,100,,Aggregated,36.000000,0.000000,22,140,230,290,480,640,850,990,1400,1500,1600,27489,0,22,152.78470003401742,3.0856000003041117,1579.147498000566,78090.28258576158
1761174612,100,,Aggregated,36.300000,0.000000,22,140,230,290,480,640,850,990,1400,1500,1600,27527,0,22,153.11950529843787,3.0856000003041117,1579.147498000566,78178.95542558216
